ANO;ESTADO;CÓDIGO IBGE;Municípios;Vendas
2010;São Paulo;3510203;CAPAO BONITO;5920430
2010;São Paulo;3510302;CAPELA DO ALTO;2054050
2010;São Paulo;3510401;CAPIVARI;6971000
2010;São Paulo;3510500;CARAGUATATUBA;22095501
2010;São Paulo;3510609;CARAPICUIBA;48448500
2010;São Paulo;3510708;CARDOSO;1138000
2010;São Paulo;3510807;CASA BRANCA;3851000
2010;São Paulo;3510906;CASSIA DOS COQUEIROS;169000
2010;São Paulo;3511003;CASTILHO;4479951
2010;São Paulo;3511102;CATANDUVA;15615800
2010;São Paulo;3511201;CATIGUA;1022000
2010;São Paulo;3511300;CEDRAL;1188600
2010;São Paulo;3511409;CERQUEIRA CESAR;3173000
2010;São Paulo;3511508;CERQUILHO;7097911
2010;São Paulo;3511607;CESARIO LANGE;2687000
2010;São Paulo;3511706;CHARQUEADA;1260000
2010;São Paulo;3557204;CHAVANTES;1330000
2010;São Paulo;3511904;CLEMENTINA;536000
2010;São Paulo;3512001;COLINA;1641000
2010;São Paulo;3512100;COLOMBIA;1230000
2010;São Paulo;3512209;CONCHAL;3327600
2010;São Paulo;3512308;CONCHAS;2284100
2010;São Paulo;3512407;CORDEIROPOLIS;5510000
2010;São Paulo;3512506;COROADOS;817500
2010;São Paulo;3512605;CORONEL MACEDO;315000
2010;São Paulo;3512704;CORUMBATAI;508000
2010;São Paulo;3512803;COSMOPOLIS;8055500
2010;São Paulo;3512902;COSMORAMA;1190000
2010;São Paulo;3513009;COTIA;51913050
2010;São Paulo;3513108;CRAVINHOS;4271000
2010;São Paulo;3513207;CRISTAIS PAULISTA;2360000
2010;São Paulo;3513306;CRUZALIA;312000
2010;São Paulo;3513405;CRUZEIRO;13065500
2010;São Paulo;3513504;CUBATAO;14523100
2010;São Paulo;3513603;CUNHA;3105000
2010;São Paulo;3513702;DESCALVADO;4987000
2010;São Paulo;3513801;DIADEMA;74104000
2010;São Paulo;3513850;DIRCE REIS;115000
2010;São Paulo;3513900;DIVINOLANDIA;2130000
2010;São Paulo;3514007;DOBRADA;440000
2010;São Paulo;3514106;DOIS CORREGOS;3072000
2010;São Paulo;3514205;DOLCINOPOLIS;220000
2010;São Paulo;3514304;DOURADO;1131000
2010;São Paulo;3514403;DRACENA;6811000
2010;São Paulo;3514502;DUARTINA;1538000
2010;São Paulo;3514601;DUMONT;802000
2010;São Paulo;3514700;ECHAPORA;891000
2010;São Paulo;3514809;ELDORADO;1425000
2010;São Paulo;3514908;ELIAS FAUSTO;1790000
2010;São Paulo;3514924;ELISIARIO;438000
2010;São Paulo;3514957;EMBAUBA;75000
2010;São Paulo;3515004;EMBU;30142870
2010;São Paulo;3515103;EMBU-GUACU;6665000
2010;São Paulo;3515129;EMILIANOPOLIS;160500
2010;São Paulo;3515152;ENGENHEIRO COELHO;1479640
2010;São Paulo;3515186;ESPIRITO SANTO DO PINHAL;7847000
2010;São Paulo;3515194;ESPIRITO SANTO DO TURVO;325000
2010;São Paulo;3557303;ESTIVA GERBI;1149050
2010;São Paulo;3515301;ESTRELA DO NORTE;184000
2010;São Paulo;3515202;ESTRELA D'OESTE;793000
2010;São Paulo;3515350;EUCLIDES DA CUNHA PAULISTA;744000
2010;São Paulo;3515400;FARTURA;2075000
2010;São Paulo;3515608;FERNANDO PRESTES;753000
2010;São Paulo;3515509;FERNANDOPOLIS;10995776
2010;São Paulo;3515657;FERNAO;148433
2010;São Paulo;3515707;FERRAZ DE VASCONCELOS;6442000
2010;São Paulo;3515806;FLORA RICA;109000
2010;São Paulo;3515905;FLOREAL;361000
2010;São Paulo;3516002;FLORIDA PAULISTA;916000
2010;São Paulo;3516101;FLORINIA;241000
2010;São Paulo;3516200;FRANCA;47820000
2010;São Paulo;3516309;FRANCISCO MORATO;10431000
2010;São Paulo;3516408;FRANCO DA ROCHA;12203682
2010;São Paulo;3516507;GABRIEL MONTEIRO;158000
2010;São Paulo;3516606;GALIA;757000
2010;São Paulo;3516705;GARCA;6849000
2010;São Paulo;3516804;GASTAO VIDIGAL;217000
2010;São Paulo;3516853;GAVIAO PEIXOTO;368627
2010;São Paulo;3516903;GENERAL SALGADO;1132500
2010;São Paulo;3517000;GETULINA;660000
2010;São Paulo;3517109;GLICERIO;333500
2010;São Paulo;3517208;GUAICARA;1231000
2010;São Paulo;3517307;GUAIMBE;366000
2010;São Paulo;3517406;GUAIRA;4030000
2010;São Paulo;3517505;GUAPIACU;1556000
2010;São Paulo;3517604;GUAPIARA;937000
2010;São Paulo;3517703;GUARA;2172000
2010;São Paulo;3517802;GUARACAI;1405000
2010;São Paulo;3517901;GUARACI;870000
2010;São Paulo;3518008;GUARANI D'OESTE;131000
2010;São Paulo;3518107;GUARANTA;996000
2010;São Paulo;3518206;GUARARAPES;3383000
2010;São Paulo;3518305;GUARAREMA;4115000
2010;São Paulo;3518404;GUARATINGUETA;23832000
2010;São Paulo;3518503;GUAREI;1221000
2010;São Paulo;3518602;GUARIBA;2654000
2010;São Paulo;3518701;GUARUJA;34662800
2010;São Paulo;3518800;GUARULHOS;189833873
2010;São Paulo;3518859;GUATAPARA;468000
2010;São Paulo;3518909;GUZOLANDIA;425000
2010;São Paulo;3519006;HERCULANDIA;638000
2010;São Paulo;3519055;HOLAMBRA;2404050
2010;São Paulo;3519071;HORTOLANDIA;26637760
2010;São Paulo;3519105;IACANGA;1033000
2010;São Paulo;3519204;IACRI;530000
2010;São Paulo;3519253;IARAS;735000
2010;São Paulo;3519303;IBATE;2778000
2010;São Paulo;3519402;IBIRA;990000
2010;São Paulo;3519501;IBIRAREMA;621193
2010;São Paulo;3519600;IBITINGA;7420000
2010;São Paulo;3519709;IBIUNA;11402400
2010;São Paulo;3519808;ICEM;422000
2010;São Paulo;3519907;IEPE;863500
2010;São Paulo;3520004;IGARACU DO TIETE;2016070
2010;São Paulo;3520103;IGARAPAVA;3095300
2010;São Paulo;3520202;IGARATA;1930000
2010;São Paulo;3520301;IGUAPE;3928000
2010;São Paulo;3520426;ILHA COMPRIDA;1385000
2010;São Paulo;3520442;ILHA SOLTEIRA;4453000
2010;São Paulo;3520400;ILHABELA;4566000
2010;São Paulo;3520509;INDAIATUBA;44837218
2010;São Paulo;3520608;INDIANA;220000
2010;São Paulo;3520707;INDIAPORA;407000
2010;São Paulo;3520806;INUBIA PAULISTA;459000
2010;São Paulo;3520905;IPAUSSU;1565000
2010;São Paulo;3521002;IPERO;2125000
2010;São Paulo;3521101;IPEUNA;805050
2010;São Paulo;3521150;IPIGUA;210000
2010;São Paulo;3521200;IPORANGA;310000
2010;São Paulo;3521309;IPUA;1078500
2010;São Paulo;3521408;IRACEMAPOLIS;2353500
2010;São Paulo;3521507;IRAPUA;723000
2010;São Paulo;3521606;IRAPURU;470000
2010;São Paulo;3521705;ITABERA;1374000
2010;São Paulo;3521804;ITAI;2873000
2010;São Paulo;3521903;ITAJOBI;1363500
2010;São Paulo;3522000;ITAJU;557750
2010;São Paulo;3522109;ITANHAEM;11238700
2010;São Paulo;3522158;ITAOCA;160000
2010;São Paulo;3522208;ITAPECERICA DA SERRA;16224000
2010;São Paulo;3522307;ITAPETININGA;22774760
2010;São Paulo;3522406;ITAPEVA;11128395
2010;São Paulo;3522505;ITAPEVI;17157000
2010;São Paulo;3522604;ITAPIRA;12139300
2010;São Paulo;3522653;ITAPIRAPUA PAULISTA;244000
2010;São Paulo;3522703;ITAPOLIS;5004000
2010;São Paulo;3522802;ITAPORANGA;1807000
2010;São Paulo;3522901;ITAPUI;1335000
2010;São Paulo;3523008;ITAPURA;430000
2010;São Paulo;3523107;ITAQUAQUECETUBA;32973262
2010;São Paulo;3523206;ITARARE;5995800
2010;São Paulo;3523305;ITARIRI;1431751
2010;São Paulo;3523404;ITATIBA;27352517
2010;São Paulo;3523503;ITATINGA;2365000
2010;São Paulo;3523602;ITIRAPINA;2165050
2010;São Paulo;3523701;ITIRAPUA;313000
2010;São Paulo;3523800;ITOBI;769000
2010;São Paulo;3523909;ITU;41063150
2010;São Paulo;3524006;ITUPEVA;11461300
2010;São Paulo;3524105;ITUVERAVA;4947000
2010;São Paulo;3524204;JABORANDI;460000
2010;São Paulo;3524303;JABOTICABAL;9879000
2010;São Paulo;3524402;JACAREI;34901100
2010;São Paulo;3524501;JACI;740000
2010;São Paulo;3524600;JACUPIRANGA;2716960
2010;São Paulo;3524709;JAGUARIUNA;10450257
2010;São Paulo;3524808;JALES;8844000
2010;São Paulo;3524907;JAMBEIRO;430000
2010;São Paulo;3525003;JANDIRA;13812890
2010;São Paulo;3525102;JARDINOPOLIS;3365000
2010;São Paulo;3525201;JARINU;3860000
2010;São Paulo;3525300;JAU;24770000
2010;São Paulo;3525409;JERIQUARA;281000
2010;São Paulo;3525508;JOANOPOLIS;2134000
2010;São Paulo;3525607;JOAO RAMALHO;380000
2010;São Paulo;3525706;JOSE BONIFACIO;5274720
2010;São Paulo;3525805;JULIO MESQUITA;215000
2010;São Paulo;3525854;JUMIRIM;463000
2010;São Paulo;3525904;JUNDIAI;107718460
2010;São Paulo;3526001;JUNQUEIROPOLIS;2171000
2010;São Paulo;3526100;JUQUIA;2875500
2010;São Paulo;3526209;JUQUITIBA;4160000
2010;São Paulo;3526308;LAGOINHA;692500
2010;São Paulo;3526407;LARANJAL PAULISTA;3849050
2010;São Paulo;3526506;LAVINIA;265000
2010;São Paulo;3526605;LAVRINHAS;20000
2010;São Paulo;3526704;LEME;12950500
2010;São Paulo;3526803;LENCOIS PAULISTA;8000000
2010;São Paulo;3526902;LIMEIRA;49298544
2010;São Paulo;3527009;LINDOIA;1923050
2010;São Paulo;3527108;LINS;11562000
2010;São Paulo;3527207;LORENA;13054000
2010;São Paulo;3527256;LOURDES;100000
2010;São Paulo;3527306;LOUVEIRA;9427000
2010;São Paulo;3527405;LUCELIA;1562000
2010;São Paulo;3527504;LUCIANOPOLIS;227000
2010;São Paulo;3527603;LUIS ANTONIO;1059400
2010;São Paulo;3527702;LUIZIANIA;334000
2010;São Paulo;3527801;LUPERCIO;123000
2010;São Paulo;3527900;LUTECIA;194500
2010;São Paulo;3528007;MACATUBA;1704000
2010;São Paulo;3528106;MACAUBAL;665000
2010;São Paulo;3528205;MACEDONIA;192000
2010;São Paulo;3528304;MAGDA;345000
2010;São Paulo;3528403;MAIRINQUE;5905000
2010;São Paulo;3528502;MAIRIPORA;14128570
2010;São Paulo;3528601;MANDURI;1148000
2010;São Paulo;3528700;MARABA PAULISTA;169500
2010;São Paulo;3528809;MARACAI;1399900
2010;São Paulo;3528858;MARAPOAMA;155000
2010;São Paulo;3528908;MARIAPOLIS;222000
2010;São Paulo;3529005;MARILIA;39820900
2010;São Paulo;3529104;MARINOPOLIS;187000
2010;São Paulo;3529203;MARTINOPOLIS;2601500
2010;São Paulo;3529302;MATAO;10924000
2010;São Paulo;3529401;MAUA;43326346
2010;São Paulo;3529500;MENDONCA;638000
2010;São Paulo;3529609;MERIDIANO;576000
2010;São Paulo;3529658;MESOPOLIS;125000
2010;São Paulo;3529708;MIGUELOPOLIS;1590000
2010;São Paulo;3529807;MINEIROS DO TIETE;972000
2010;São Paulo;3530003;MIRA ESTRELA;439000
2010;São Paulo;3529906;MIRACATU;4155500
2010;São Paulo;3530102;MIRANDOPOLIS;2574000
2010;São Paulo;3530201;MIRANTE DO PARANAPANEMA;1650252
2010;São Paulo;3530300;MIRASSOL;10284450
2010;São Paulo;3530409;MIRASSOLANDIA;375000
2010;São Paulo;3530508;MOCOCA;10977000
2010;São Paulo;3530607;MOGI DAS CRUZES;69379050
2010;São Paulo;3530706;MOGI GUACU;23478750
2010;São Paulo;3530805;MOGI MIRIM;17916600
2010;São Paulo;3530904;MOMBUCA;186000
2010;São Paulo;3531001;MONCOES;630000
2010;São Paulo;3531100;MONGAGUA;7555293
2010;São Paulo;3531209;MONTE ALEGRE DO SUL;1403000
2010;São Paulo;3531308;MONTE ALTO;6621000
2010;São Paulo;3531407;MONTE APRAZIVEL;2660000
2010;São Paulo;3531506;MONTE AZUL PAULISTA;2039000
2010;São Paulo;3531605;MONTE CASTELO;296000
2010;São Paulo;3531803;MONTE MOR;5412000
2010;São Paulo;3531704;MONTEIRO LOBATO;613000
2010;São Paulo;3531902;MORRO AGUDO;2447000
2010;São Paulo;3532009;MORUNGABA;2623000
2010;São Paulo;3532058;MOTUCA;220000
2010;São Paulo;3532108;MURUTINGA DO SUL;273000
2010;São Paulo;3532157;NANTES;225500
2010;São Paulo;3532207;NARANDIBA;225000
2010;São Paulo;3532306;NATIVIDADE DA SERRA;643000
2010;São Paulo;3532405;NAZARE PAULISTA;2480000
2010;São Paulo;3532504;NEVES PAULISTA;875000
2010;São Paulo;3532603;NHANDEARA;1326000
2010;São Paulo;3532702;NIPOA;431000
2010;São Paulo;3532801;NOVA ALIANCA;670000
2010;São Paulo;3532827;NOVA CAMPINA;265000
2010;São Paulo;3532843;NOVA CANAA PAULISTA;86000
2010;São Paulo;3532868;NOVA CASTILHO;45000
2010;São Paulo;3532900;NOVA EUROPA;622000
2010;São Paulo;3533007;NOVA GRANADA;1680000
2010;São Paulo;3533106;NOVA GUATAPORANGA;137000
2010;São Paulo;3533205;NOVA INDEPENDENCIA;226500
2010;São Paulo;3533304;NOVA LUZITANIA;172790
2010;São Paulo;3533403;NOVA ODESSA;10770050
2010;São Paulo;3533254;NOVAIS;115000
2010;São Paulo;3533502;NOVO HORIZONTE;3602020
2010;São Paulo;3533601;NUPORANGA;645000
2010;São Paulo;3533700;OCAUCU;409000
2010;São Paulo;3533809;OLEO;165000
2010;São Paulo;3533908;OLIMPIA;6358510
2010;São Paulo;3534005;ONDA VERDE;1972500
2010;São Paulo;3534104;ORIENTE;625000
2010;São Paulo;3534203;ORINDIUVA;330000
2010;São Paulo;3534302;ORLANDIA;7024100
2010;São Paulo;3534401;OSASCO;124932841
2010;São Paulo;3534500;OSCAR BRESSANE;235500
2010;São Paulo;3534609;OSVALDO CRUZ;3958000
2010;São Paulo;3534708;OURINHOS;15689960
2010;São Paulo;3534807;OURO VERDE;534000
2010;São Paulo;3534757;OUROESTE;1493000
2010;São Paulo;3534906;PACAEMBU;933500
2010;São Paulo;3535002;PALESTINA;695000
2010;São Paulo;3535101;PALMARES PAULISTA;272000
2010;São Paulo;3535200;PALMEIRA D'OESTE;1019000
2010;São Paulo;3535309;PALMITAL;2887000
2010;São Paulo;3535408;PANORAMA;2295900
2010;São Paulo;3535507;PARAGUACU PAULISTA;4501500
2010;São Paulo;3535606;PARAIBUNA;3095000
2010;São Paulo;3535705;PARAISO;315000
2010;São Paulo;3535804;PARANAPANEMA;2483000
2010;São Paulo;3535903;PARANAPUA;295000
2010;São Paulo;3536000;PARAPUA;1596500
2010;São Paulo;3536109;PARDINHO;8227000
2010;São Paulo;3536208;PARIQUERA-ACU;4996060
2010;São Paulo;3536257;PARISI;103000
2010;São Paulo;3536307;PATROCINIO PAULISTA;1248000
2010;São Paulo;3536406;PAULICEIA;1081000
2010;São Paulo;3536505;PAULINIA;17816000
2010;São Paulo;3536604;PAULO DE FARIA;675000
2010;São Paulo;3536703;PEDERNEIRAS;6320000
2010;São Paulo;3536802;PEDRA BELA;862000
2010;São Paulo;3536901;PEDRANOPOLIS;170000
2010;São Paulo;3537008;PEDREGULHO;1133000
2010;São Paulo;3537107;PEDREIRA;8312100
2010;São Paulo;3537156;PEDRINHAS PAULISTA;319000
2010;São Paulo;3537206;PEDRO DE TOLEDO;570000
2010;São Paulo;3537305;PENAPOLIS;7627500
2010;São Paulo;3537404;PEREIRA BARRETO;2913500
2010;São Paulo;3537503;PEREIRAS;807050
2010;São Paulo;3537602;PERUIBE;11484000
2010;São Paulo;3537701;PIACATU;391000
2010;São Paulo;3537800;PIEDADE;8282000
2010;São Paulo;3537909;PILAR DO SUL;4074000
2010;São Paulo;3538006;PINDAMONHANGABA;24326585
2010;São Paulo;3538105;PINDORAMA;1382000
2010;São Paulo;3538204;PINHALZINHO;2865100
2010;São Paulo;3538303;PIQUEROBI;104000
2010;São Paulo;3538501;PIQUETE;1007000
2010;São Paulo;3538600;PIRACAIA;4623000
2010;São Paulo;3538709;PIRACICABA;78012157
2010;São Paulo;3538808;PIRAJU;4486800
2010;São Paulo;3538907;PIRAJUI;2609000
2010;São Paulo;3539004;PIRANGI;845000
2010;São Paulo;3539103;PIRAPORA DO BOM JESUS;1161253
2010;São Paulo;3539202;PIRAPOZINHO;3176500
2010;São Paulo;3539301;PIRASSUNUNGA;12950000
2010;São Paulo;3539400;PIRATININGA;1881000
2010;São Paulo;3539509;PITANGUEIRAS;2009500
2010;São Paulo;3539608;PLANALTO;150000
2010;São Paulo;3539707;PLATINA;115000
2010;São Paulo;3539806;POA;12606500
2010;São Paulo;3539905;POLONI;490000
2010;São Paulo;3540002;POMPEIA;2882000
2010;São Paulo;3540101;PONGAI;577000
2010;São Paulo;3540200;PONTAL;1990000
2010;São Paulo;3540259;PONTALINDA;275000
2010;São Paulo;3540309;PONTES GESTAL;160000
2010;São Paulo;3540408;POPULINA;378000
2010;São Paulo;3540507;PORANGABA;1139000
2010;São Paulo;3540606;PORTO FELIZ;7657350
2010;São Paulo;3540705;PORTO FERREIRA;7664000
2010;São Paulo;3540754;POTIM;440000
2010;São Paulo;3540804;POTIRENDABA;1794000
2010;São Paulo;3540853;PRACINHA;93000
2010;São Paulo;3540903;PRADOPOLIS;1335000
2010;São Paulo;3541000;PRAIA GRANDE;41154300
2010;São Paulo;3541059;PRATANIA;184000
2010;São Paulo;3541109;PRESIDENTE ALVES;282000
2010;São Paulo;3541208;PRESIDENTE BERNARDES;1997000
2010;São Paulo;3541307;PRESIDENTE EPITACIO;7150000
2010;São Paulo;3541406;PRESIDENTE PRUDENTE;40805530
2010;São Paulo;3541505;PRESIDENTE VENCESLAU;6214500
2010;São Paulo;3541604;PROMISSAO;3204000
2010;São Paulo;3541653;QUADRA;903000
2010;São Paulo;3541703;QUATA;1156000
2010;São Paulo;3541802;QUEIROZ;184000
2010;São Paulo;3541901;QUELUZ;3937641
2010;São Paulo;3542008;QUINTANA;1080000
2010;São Paulo;3542107;RAFARD;913000
2010;São Paulo;3542206;RANCHARIA;3249000
2010;São Paulo;3542404;REGENTE FEIJO;3959000
2010;São Paulo;3542503;REGINOPOLIS;687000
2010;São Paulo;3542602;REGISTRO;11948620
2010;São Paulo;3542701;RESTINGA;575480
2010;São Paulo;3542909;RIBEIRAO BONITO;1168050
2010;São Paulo;3543006;RIBEIRAO BRANCO;1206500
2010;São Paulo;3543105;RIBEIRAO CORRENTE;326500
2010;São Paulo;3543204;RIBEIRAO DO SUL;221000
2010;São Paulo;3543238;RIBEIRAO DOS INDIOS;136000
2010;São Paulo;3543253;RIBEIRAO GRANDE;255000
2010;São Paulo;3543303;RIBEIRAO PIRES;21378164
2010;São Paulo;3543402;RIBEIRAO PRETO;116360301
2010;São Paulo;3543600;RIFAINA;478000
2010;São Paulo;3543709;RINCAO;1147000
2010;São Paulo;3543808;RINOPOLIS;1068000
2010;São Paulo;3543907;RIO CLARO;34542210
2010;São Paulo;3544004;RIO DAS PEDRAS;3438050
2010;São Paulo;3544103;RIO GRANDE DA SERRA;965000
2010;São Paulo;3544202;RIOLANDIA;540000
2010;São Paulo;3543501;RIVERSUL;270000
2010;São Paulo;3544251;ROSANA;2326076
2010;São Paulo;3544301;ROSEIRA;2837500
2010;São Paulo;3544400;RUBIACEA;124000
2010;São Paulo;3544509;RUBINEIA;300000
2010;São Paulo;3544608;SABINO;501000
2010;São Paulo;3544707;SAGRES;78500
2010;São Paulo;3544806;SALES;476000
2010;São Paulo;3544905;SALES OLIVEIRA;1291000
2010;São Paulo;3545001;SALESOPOLIS;2027500
2010;São Paulo;3545100;SALMOURAO;246000
2010;São Paulo;3545159;SALTINHO;997000
2010;São Paulo;3545209;SALTO;16987520
2010;São Paulo;3545308;SALTO DE PIRAPORA;4735031
2010;São Paulo;3545407;SALTO GRANDE;616000
2010;São Paulo;3545506;SANDOVALINA;235000
2010;São Paulo;3545605;SANTA ADELIA;1827000
2010;São Paulo;3545704;SANTA ALBERTINA;568000
2010;São Paulo;3545803;SANTA BARBARA D'OESTE;31182997
2010;São Paulo;3546009;SANTA BRANCA;1585000
2010;São Paulo;3546108;SANTA CLARA D'OESTE;170000
2010;São Paulo;3546207;SANTA CRUZ DA CONCEICAO;917000
2010;São Paulo;3546256;SANTA CRUZ DA ESPERANCA;195000
2010;São Paulo;3546306;SANTA CRUZ DAS PALMEIRAS;3007050
2010;São Paulo;3546405;SANTA CRUZ DO RIO PARDO;8420750
2010;São Paulo;3546504;SANTA ERNESTINA;249000
2010;São Paulo;3546603;SANTA FE DO SUL;6329000
2010;São Paulo;3546702;SANTA GERTRUDES;2652000
2010;São Paulo;3546801;SANTA ISABEL;6845000
2010;São Paulo;3546900;SANTA LUCIA;320000
2010;São Paulo;3547007;SANTA MARIA DA SERRA;710000
2010;São Paulo;3547106;SANTA MERCEDES;262500
2010;São Paulo;3547502;SANTA RITA DO PASSA QUATRO;4585000
2010;São Paulo;3547403;SANTA RITA D'OESTE;251000
2010;São Paulo;3547601;SANTA ROSA DE VITERBO;3200000
2010;São Paulo;3547650;SANTA SALETE;97000
2010;São Paulo;3547205;SANTANA DA PONTE PENSA;130000
2010;São Paulo;3547304;SANTANA DE PARNAIBA;16998716
2010;São Paulo;3547700;SANTO ANASTACIO;2638500
2010;São Paulo;3547809;SANTO ANDRE;151889521
2010;São Paulo;3547908;SANTO ANTONIO DA ALEGRIA;760000
2010;São Paulo;3548005;SANTO ANTONIO DE POSSE;5976300
2010;São Paulo;3548054;SANTO ANTONIO DO ARACANGUA;405910
2010;São Paulo;3548104;SANTO ANTONIO DO JARDIM;1145500
2010;São Paulo;3548203;SANTO ANTONIO DO PINHAL;3416000
2010;São Paulo;3548302;SANTO EXPEDITO;225500
2010;São Paulo;3548401;SANTOPOLIS DO AGUAPEI;581000
2010;São Paulo;3548500;SANTOS;79262887
2010;São Paulo;3548609;SAO BENTO DO SAPUCAI;2714000
2010;São Paulo;3548708;SAO BERNARDO DO CAMPO;161306738
2010;São Paulo;3548807;SAO CAETANO DO SUL;52715780
2010;São Paulo;3548906;SAO CARLOS;47632450
2010;São Paulo;3549003;SAO FRANCISCO;198000
2010;São Paulo;3549102;SAO JOAO DA BOA VISTA;17062400
2010;São Paulo;3549201;SAO JOAO DAS DUAS PONTES;144000
2010;São Paulo;3549250;SAO JOAO DE IRACEMA;49000
2010;São Paulo;3549300;SAO JOAO DO PAU D'ALHO;175000
2010;São Paulo;3549409;SAO JOAQUIM DA BARRA;4593000
2010;São Paulo;3549508;SAO JOSE DA BELA VISTA;688000
2010;São Paulo;3549607;SAO JOSE DO BARREIRO;23000
2010;São Paulo;3549706;SAO JOSE DO RIO PARDO;8295000
2010;São Paulo;3549805;SAO JOSE DO RIO PRETO;84961300
2010;São Paulo;3549904;SAO JOSE DOS CAMPOS;151103650
2010;São Paulo;3549953;SAO LOURENCO DA SERRA;2240000
2010;São Paulo;3550001;SAO LUIZ DO PARAITINGA;1670000
2010;São Paulo;3550100;SAO MANUEL;6567800
2010;São Paulo;3550209;SAO MIGUEL ARCANJO;3652000
2010;São Paulo;3550308;SAO PAULO;2276740223
2010;São Paulo;3550407;SAO PEDRO;4982100
2010;São Paulo;3550506;SAO PEDRO DO TURVO;487000
2010;São Paulo;3550605;SAO ROQUE;18561900
2010;São Paulo;3550704;SAO SEBASTIAO;15265063
2010;São Paulo;3550803;SAO SEBASTIAO DA GRAMA;1507000
2010;São Paulo;3550902;SAO SIMAO;2558000
2010;São Paulo;3551009;SAO VICENTE;39637863
2010;São Paulo;3551108;SARAPUI;1158000
2010;São Paulo;3551207;SARUTAIA;243000
2010;São Paulo;3551306;SEBASTIANOPOLIS DO SUL;370000
2010;São Paulo;3551405;SERRA AZUL;635000
2010;São Paulo;3551603;SERRA NEGRA;5809100
2010;São Paulo;3551504;SERRANA;3151000
2010;São Paulo;3551702;SERTAOZINHO;12150580
2010;São Paulo;3551801;SETE BARRAS;1251000
2010;São Paulo;3551900;SEVERINIA;1072340
2010;São Paulo;3552007;SILVEIRAS;490000
2010;São Paulo;3552106;SOCORRO;6585000
2010;São Paulo;3552205;SOROCABA;124074900
2010;São Paulo;3552304;SUD MENNUCCI;675000
2010;São Paulo;3552403;SUMARE;38269340
2010;São Paulo;3552551;SUZANAPOLIS;168000
2010;São Paulo;3552502;SUZANO;32649374
2010;São Paulo;3552601;TABAPUA;738000
2010;São Paulo;3552700;TABATINGA;1326000
2010;São Paulo;3552809;TABOAO DA SERRA;42753716
2010;São Paulo;3552908;TACIBA;393000
2010;São Paulo;3553005;TAGUAI;745000
2010;São Paulo;3553104;TAIACU;484000
2010;São Paulo;3553203;TAIUVA;588630
2010;São Paulo;3553302;TAMBAU;3148000
2010;São Paulo;3553401;TANABI;3275000
2010;São Paulo;3553500;TAPIRAI;980100
2010;São Paulo;3553609;TAPIRATIBA;3064000
2010;São Paulo;3553708;TAQUARITINGA;6344900
